-1.8003511	1.0771008	8.159804	9.077418	1.0886531	-3.6278393	1.3085705	0.06667255	-5.2120442	-0.891445	0.3700712	7.243161	-1.198653	-0.06760806	-0.5433945	-5.4319906	2.2084694	1.0102596	-0.5606521	1.1418762	3.6906657	1.9710617	3.9330585	-2.516551	-2.2309318	-0.42438623	0.67177755	-1.6070905	-2.7147412	-4.2396283	-1.7304353	1.5515422	5.704001	0.6268441	5.853797	-4.7233152	1.3686568	2.8526938	-1.5793732	-0.131097	1.3669986	2.2605305	3.4329093	-3.1230743	1.7049987	0.60126007	-2.955277	0.6624039	1.2751583	1.091797	-4.959904	1.7700505	-0.5320929	-4.7701864	3.5444508	-0.1643875	-3.219217	1.1009452	0.42549342	1.2812253	2.967648	-1.7302512	2.9985902	-2.121324	3.6093543	-1.108532	8.684441	1.2018721	12.207386	-5.357457	-3.491674	-3.8266263	-1.2077485	-3.9067397	-2.5722065	2.3857145	4.526772	-1.0249847	1.0502086	0.33695865	0.3467727	-4.418733	1.9248947	1.3260456	-2.026436	4.6306405	-3.9565728	2.4245875	4.5555377	-5.0035353	1.4288579	-1.1575599	2.978672	1.9635578	3.8906808	3.0855277	-1.5914992	-3.660891	5.429212	-0.48414573
-2.717573	4.408445	4.3155375	2.5162306	-3.7376714	1.6295234	-6.1506643	-3.2898617	-0.4328147	-0.55777633	-2.5999885	7.6758175	1.7245294	-1.9985485	5.1437325	-2.9442863	-0.30865982	-1.7723157	-1.3122464	3.4914703	-0.10477213	-0.9081376	3.797416	-0.7271598	-2.0272753	-0.4547703	-3.3784666	-0.5981463	-6.7605186	2.8647022	-0.53625983	-4.7296185	-0.66352195	0.80023223	3.507196	2.7738092	1.71624	1.7460698	-4.116484	1.1277484	1.1623679	-2.7398365	3.147998	-0.7057657	0.99949735	-0.57344306	-0.80698	-3.9967806	-2.4115353	-2.604127	-2.3291106	-3.6044068	0.9888026	1.1816461	-0.32579774	1.0404472	-1.6699278	-2.6281977	-3.1265247	1.8576875	0.45597276	-2.0163276	2.6264904	-3.238707	3.4994137	-1.6205982	2.9256828	2.4827738	2.0205376	-0.98595136	-0.935538	-2.810833	3.0834694	-0.9698509	1.472247	2.4653835	6.902491	2.191618	0.70743877	-2.6135883	-0.61227775	1.904391	1.3005265	2.2317722	0.070866615	3.8048112	-3.5202835	0.46352008	0.68196887	-1.6170577	-0.60084444	-1.3620604	2.4717658	2.3400226	-2.4146075	-2.8549597	-0.4805897	-1.2062349	0.96505046	-0.027419666
-7.7055793	1.9363457	9.47986	-2.1942143	0.22131398	5.324244	-9.627003	-2.959349	1.1173048	1.7078772	-1.5652261	5.153599	1.4842484	-3.9606924	-5.6531057	0.29256916	4.8696346	-0.9573562	2.2165303	5.8351426	-1.2350234	-3.8479931	-0.93357897	-4.9767494	-2.9404638	-10.361636	6.3127975	3.4294133	-6.2633915	-1.340796	8.700327	1.8538057	3.9525557	-1.023405	-1.842286	3.460046	2.3460898	-2.5646436	2.3876538	1.6325467	1.2974426	3.0840092	2.6674137	0.47780114	-5.1872516	6.288631	-3.6210148	-0.39834383	0.046843715	4.9215226	-2.7897365	4.2352266	2.7726924	-6.497791	-4.0109634	4.863016	-6.226333	0.4261509	-2.70753	3.7493687	-1.5853187	-4.297094	4.472796	-0.47152263	-2.9175837	-1.2927276	0.8028665	3.5705938	-1.4757642	1.4808961	0.68367714	4.329566	-4.211421	3.7507572	4.5263042	-0.69777006	6.148329	-4.2357035	0.44244453	5.109752	0.7538878	-3.6323552	0.10648764	0.11282633	-0.8634023	8.167881	-1.9793353	-4.1162667	-2.8956046	-3.9184065	-3.4118123	3.3165805	0.88207674	1.8474183	-2.102	-4.273875	-6.7646275	-3.4330368	4.2320256	5.1092
1.6165901	-0.12983774	2.9800696	-2.6971219	-0.7435106	3.2419107	-2.1594455	3.6702561	-0.7166863	-0.23741843	0.18015118	-2.6260407	2.2654645	-0.19287167	-0.5635979	-3.5756192	-0.7464944	-3.2174199	-0.5288682	0.7749305	0.36079034	2.5312567	-0.44446245	-4.2123394	-4.315063	-0.73768145	0.12874474	1.2346355	0.74853337	-4.429906	-0.104306705	-1.0225122	7.3066683	0.20486456	4.5050755	3.4133677	1.0958214	0.09613858	-3.866272	-3.04341	-1.0302265	2.8517005	-0.63783777	0.6333159	-1.9147013	1.9386991	-6.236449	2.9807918	-0.7267648	1.3705566	-1.8167251	3.6505868	3.1298537	1.4134818	2.326251	0.27341747	3.1476412	1.2837087	2.0121117	-0.73041916	1.5467429	-0.23040296	-0.61009336	-3.5848742	-2.160393	-2.6419258	4.5603323	-2.1351657	6.7900467	-5.5702443	-1.4518472	2.5100846	0.18343417	3.2010074	2.3913484	2.4141247	2.0717819	1.1873751	-1.4775027	-4.380697	1.1134887	-0.22685426	2.2100487	1.0431514	2.1408887	-0.44285133	-2.9580042	-1.8930707	0.8762227	3.3339896	2.3157814	-4.3880534	-0.5028042	1.2532023	-0.6827514	-0.07725546	2.7051435	-2.0863118	-2.5597458	-1.3246793
1.468417	1.0470462	3.5383556	-0.7562243	0.03757132	-5.4970174	2.9836144	-2.2796884	0.3186762	1.5591466	1.5818622	2.0552344	0.18134806	0.09367706	3.755389	-2.2147624	3.9416337	-3.2996783	0.47175816	2.1129265	0.5083134	3.0874226	1.2580491	3.0525987	-4.267818	-0.60586834	-4.6323047	-0.24753131	1.8206098	-3.3670027	2.0386734	0.45195284	3.7225173	-4.066798	-1.3416151	3.0490305	1.7874265	-0.28909078	-4.6199718	-5.497391	2.0996695	-1.2367704	0.20960382	-1.338177	3.0006585	2.4831052	-4.4622216	1.2141645	1.009008	0.19316337	-5.0055456	0.6648764	4.335726	1.6789962	-1.6492729	2.8790581	-1.161012	-4.4709144	1.6292123	1.165525	3.9548821	-3.0032473	-0.4542189	-4.2420435	-2.8324156	-0.2395321	-2.664561	-4.2417493	6.675932	-3.979439	-2.7510824	-3.1657326	2.2536802	6.463114	4.4835134	-0.21503018	2.8918564	0.44791853	0.14480202	-0.70235014	0.66152877	8.162983	3.539717	4.725358	-0.36899945	1.2724117	4.130514	-9.271	6.779723	1.5807892	-0.13597035	-1.9069344	1.7435904	6.067105	-6.1777673	-1.8385153	-1.9192904	-0.5992501	-1.0973663	-3.3190358
-2.93005	2.0747378	-0.08118129	0.217328	0.852358	0.87343574	-7.281979	-2.3810747	-9.351171	2.4799173	-0.89799654	6.164355	2.1063044	-1.5495777	0.54390633	1.3577921	-1.0063059	-1.7305217	-12.332434	5.058144	2.3354282	-2.0331702	4.969251	-1.6593807	-3.3699312	-5.718895	0.92442757	0.7767532	-2.3021457	1.5936605	0.68717045	6.215143	-0.6136921	-0.2659401	-3.0546262	-1.3389158	-0.2081218	2.5045013	-4.725932	-4.008478	-0.9914605	2.0202935	1.0054293	0.733265	-2.7074957	-0.9899148	-2.9696538	1.2396884	2.89213	-2.5820758	0.57145625	-0.06948822	3.096106	-1.7749134	-0.36423108	-0.30385396	-3.37737	-4.6166754	-3.3727684	0.19213425	1.0872005	-2.9325542	-3.0122492	3.1203134	-3.4067504	-2.345673	6.899177	-0.22874688	0.44191262	-0.34905362	3.1023376	0.6331896	-4.4817085	-3.9410877	-0.41276714	-4.5708065	-1.7999802	2.3659933	1.9749933	-0.0108153075	6.004274	0.28994575	-0.84795016	-7.5777287	5.641684	-3.386733	2.4918444	-0.41110998	1.0107481	-3.0799563	2.0929415	0.53899574	1.0874408	3.2353544	-1.7055489	-1.0160677	2.6850803	1.7841107	-0.9357661	-6.080647
-3.8294437	-3.28322	6.0419784	7.993783	2.3137534	-0.5315266	-0.6878597	-0.8140438	1.3748038	4.1192517	-3.5938485	8.892874	-1.3100078	-0.20019858	-0.19729789	-6.001178	1.7704375	-1.7951595	0.7272479	2.9984624	-0.12446257	-0.6240142	2.970751	-5.1093063	1.3808646	-2.179023	1.9476043	-1.4414153	-6.074072	1.4644011	-4.1687784	7.1319175	6.73266	2.2201667	4.5200634	-0.22383769	-1.8972993	1.4036266	-0.5828407	2.6296256	1.7176967	0.82098204	2.1968408	-2.1537478	11.042105	-0.5843525	-3.0779085	-1.5400401	3.6145456	-0.5831786	-1.7395805	-5.5051537	-0.84338117	-2.5789526	-0.8830771	3.3329418	-2.746741	-2.311358	1.2829015	3.3312478	2.095755	-4.360525	3.8084755	-1.9092774	-0.27130395	-1.5765687	3.7247403	0.7765421	5.7699223	-1.2527122	-2.0401235	-2.4068713	3.119328	1.7003345	-3.2191052	2.1144557	2.7748954	-3.1151633	0.87557423	-1.5211632	-0.18920268	-1.6645125	0.40757057	-1.3035496	1.369952	2.2576654	2.408956	0.77340084	8.859451	-2.0658095	3.136712	-1.2705507	-1.9970518	0.182614	-0.36173722	-1.0273226	0.75148547	-4.6545644	6.0956864	-0.23846664
0.64018345	2.6782918	1.4269656	2.0657802	1.354108	-0.31386894	-0.68027097	-0.16647756	-0.34680775	2.4239895	-1.6002706	-0.5989316	-1.8136873	1.4633007	-0.16928494	-5.625092	0.3335497	-6.6168947	-1.8489735	4.08496	-2.344671	1.2017045	0.95405406	-0.35441002	-6.9413233	1.4117329	2.009823	1.9287163	-2.308928	-1.6396605	1.9083023	-0.7373537	0.027223928	-1.4577811	-2.3569229	0.4501056	0.5642755	3.479562	-1.2003418	-2.4989529	-2.1388822	-1.7904841	0.41087025	0.521851	0.30005616	1.2673578	1.2367356	1.0617647	-3.9313695	1.3598539	-7.197876	0.23350318	3.0362449	0.113248155	3.9673996	-0.5346366	-4.506927	-0.7118206	-0.11924661	1.0509315	-4.139682	-1.4040629	-0.37968144	1.1995333	4.8820376	-0.79933184	1.7326937	-0.4681888	2.5676663	-3.9375575	2.438554	-1.1903582	1.6609093	0.22320876	-1.1390525	-1.9729805	1.6775737	3.7556877	-2.8239696	0.34381142	-2.1971917	1.9752898	0.7026896	-2.8373756	1.6100104	2.6673515	2.528198	-3.7774577	2.2498498	1.6606609	-0.4785953	-1.5843515	4.5211673	1.0899205	1.0835148	-4.833996	1.006869	-1.7637981	0.75191295	-3.7164612
-2.084432	-1.332366	4.280606	2.2723231	1.1376402	-0.65687925	0.6324217	-4.360623	-1.3838087	5.1493554	1.6479728	0.05719614	-0.074455775	0.2642094	0.48742598	-2.1063428	-0.33643675	-3.8414485	2.54966	1.1765862	4.2431493	1.8189142	3.932928	0.6224955	-1.5801482	-4.0697165	-2.4647453	-1.5785522	-0.46427783	0.8773404	3.2237256	5.058656	1.4906672	3.7839675	3.1608412	3.7051606	1.2224923	3.4493732	-4.4872675	-0.698421	2.2697031	5.095346	0.37868953	0.2785216	-1.6440645	-1.3726596	-1.9756346	0.9704459	0.066779405	1.272596	4.010582	-1.5641813	4.7954836	-2.3788471	-0.04941892	0.9035567	-2.3790252	-4.299345	-4.0072145	-0.732826	1.7581304	-0.12675163	-0.12005257	-0.09686236	-4.7958865	-0.19352596	2.189288	-4.5110703	0.8191868	-3.8283753	-3.608638	0.5614405	2.1682317	-0.5077789	-2.2984183	-2.9394047	5.482092	-2.6322532	0.8372498	-0.8164942	2.4764807	-0.140405	3.5673816	0.3233158	3.4850488	-4.697829	0.31812373	-1.915995	-2.5143335	1.101138	6.2567115	3.1313615	-1.5002142	-1.191945	-0.7974364	-3.1784174	-1.0292869	2.624324	3.8190238	-3.2066073
-0.30887765	-0.08669123	-2.0703826	4.013912	-2.880835	-2.2637882	-1.4239576	0.38971484	-3.1622021	-2.9301074	-2.4873903	-3.5639944	0.38511106	-2.5224414	2.1481972	-0.23480026	1.3998214	-5.978942	-4.5444074	-1.025703	-1.638574	-1.3657781	-1.8577627	-0.13140002	-4.6067443	-3.6649377	1.5664399	3.6205013	-1.8110428	1.1410166	0.012568323	0.3375859	0.7539812	-1.2919728	-1.855808	2.6348922	6.0972195	2.8873599	-4.8238215	-5.4176917	0.47001946	-0.5735526	0.8132111	1.1188375	2.7822962	-1.0689626	-3.0583365	0.65074134	1.23554	3.1978512	-1.8037523	3.0198288	4.391994	0.7044595	0.7602197	0.8054698	-2.4609363	-2.7204983	1.3495215	-0.08307245	1.2463403	-2.4445705	-0.9650405	-2.0087132	-3.9871135	1.9540293	0.004448835	2.128674	2.5904114	-8.615529	-1.0375662	-2.0193825	1.106084	1.7368373	2.545209	-0.9954437	0.41069224	-1.1700646	-2.9969294	1.201741	0.35168833	2.2813315	5.2204	-5.410546	-0.13414697	-2.1424348	-1.6909572	-4.002053	-1.6538001	2.3811774	0.05864296	-0.8303746	0.76407075	4.456352	1.525619	-1.4285349	0.098778516	-1.1207416	3.1109917	-2.8657544
2.996582	1.1296276	-2.28256	-5.1697893	-2.3535752	9.647743	-4.9238744	-8.453016	0.839224	5.24724	-4.8691373	4.6452184	1.2411293	-5.02633	3.1490922	2.0964556	2.859988	-2.0277424	-2.2025692	7.469983	-1.4986714	-1.7369889	0.36665338	-3.787672	-8.984746	-5.970053	4.265017	-1.4796402	0.83538425	3.1955063	8.005612	-1.9225609	-6.435537	5.7518907	-0.32400918	-6.015736	1.2756411	1.8307482	4.125423	-1.3934827	-5.43501	3.212579	-1.0527296	-2.4032297	-8.177645	5.3727245	-6.284415	-6.6748443	-1.9837494	-2.4221103	0.12005827	-2.2963042	1.1091954	-4.2872066	-2.0347464	3.0022068	-6.6510034	-0.9545322	-1.6376185	5.2118983	4.7009435	-3.0077257	4.5100107	-4.125424	3.5952518	0.27440456	-0.5881208	-4.5634947	5.9361467	-1.3849409	-1.6019751	-1.5164756	3.0630238	-1.7302927	0.85593146	5.022561	3.9128008	4.793569	-2.3304484	-6.373586	-2.0778067	6.729103	2.2357452	-3.881946	-3.3885345	6.7525945	3.7484488	-2.4373362	10.616124	0.14694148	-5.8736405	-3.1442568	1.932642	4.4966793	1.0782927	-2.9262347	3.8392377	-1.9211007	-3.6771915	-5.2150836
1.1548856	3.0227056	2.3486123	-0.04469826	-0.9813605	0.40721714	-2.7148354	5.0103707	3.2889223	-1.8801842	0.33973095	-2.7561944	0.63506925	-0.114867516	-0.59530944	-2.5929282	2.7256036	-5.1661744	0.33876196	4.132089	3.1193137	2.4803998	-2.0496306	-1.8504106	-5.3681884	0.52533495	1.0019157	2.485804	3.0754492	-2.9833803	0.47206953	-0.60468674	6.2318006	-2.8855546	4.2163672	1.6119952	-0.30791327	2.1176982	-2.6282487	-4.659503	0.04483926	1.5004262	0.6503147	1.3765059	-1.8904965	1.9247824	-5.6037006	-0.08307493	-2.2149985	1.3345606	-3.9882193	1.5056373	4.9002123	2.1793056	3.4961677	2.7043436	2.0169506	-1.2513568	1.8883567	-1.7507415	-1.5450255	-0.32575902	2.3316526	0.97352666	0.44033468	-1.5753806	1.8010935	-0.5877269	4.85031	-7.8712916	0.11698872	1.0893487	1.4194245	2.387586	3.4972172	3.8458824	0.47437558	1.3974679	1.4153156	-5.491224	1.0227265	1.7329559	-0.7635875	0.039927624	1.6090933	2.456802	-2.0908723	-3.562305	1.0731068	3.1212897	-1.7192866	-2.0133622	1.5539848	2.6812825	1.7166259	-1.8589815	0.836983	-2.5570762	-1.0825902	0.087762065
0.54484504	-1.646025	1.4336518	0.6330042	-2.7561765	5.706685	-2.8854065	1.5659189	-9.396798	1.0915241	2.2422807	8.086779	0.27547705	0.10325819	0.58974695	0.13476041	-1.9773692	-0.46846497	-2.642416	1.1833779	-2.5966763	1.6126107	2.5146496	-8.469429	-7.536824	-1.050444	1.4610685	-3.1853638	-0.00036908002	1.6833225	0.19283104	-1.1147467	3.9243321	0.2347352	3.3140066	4.4850607	4.6883593	0.7342476	-1.5094072	3.0591042	0.9731957	-0.031049786	1.1743095	-3.5699222	0.10821755	3.768217	-2.9482033	1.9317521	-1.1373409	-1.9484849	-2.7033165	0.20168103	-0.69537914	-2.5758166	1.3710941	-0.6837382	-6.4918265	-0.35405007	-1.0980705	-2.8345766	-1.7818937	-4.926397	2.1951962	-2.702547	3.3024232	0.18954092	1.2606751	-2.5326843	0.99958456	-6.6499157	-1.0530012	-3.9988492	-6.8065424	-1.2856495	0.4759454	0.63682586	2.7491937	-1.7466563	-5.743707	1.6440471	1.3502593	2.1344023	-1.3831419	-1.3448235	-1.5140169	6.466344	4.972815	-4.222107	-2.713731	3.1859493	0.13835724	4.288619	4.0493555	-2.6269262	2.8098543	-2.6573017	-3.1841745	-4.3934836	-0.17191504	-3.2317264
0.34733424	-0.20120175	3.8445015	4.8694067	-2.9526556	1.0871557	-1.4703126	1.1057081	-0.22176205	0.09472418	-3.4434283	-4.279748	0.45827615	-2.5869284	1.6085491	-3.748701	-4.0243974	-8.8167305	-1.6827058	7.840017	1.2149377	-4.735381	1.2904327	-5.870738	-1.8650433	-5.1313686	2.8738604	-0.3535002	-2.5373516	-2.9257689	3.4664683	1.4758773	5.9669886	-1.1420943	1.0197968	-0.6043611	3.5151875	-4.523471	-1.0369288	-0.22441411	3.080045	-0.12629963	-2.0758135	-1.8831319	-5.6811323	-2.7684877	-4.020146	5.520461	-7.583602	3.011939	-0.75918466	-3.3119183	5.5778675	-4.677181	-0.47177857	6.329966	1.7799485	2.0193536	-1.6469445	-1.9680917	0.9926348	-2.3575358	0.5235328	0.51728994	5.838917	-2.961564	2.3339312	-0.54981977	-2.4460046	0.80876774	-4.6652126	0.9570712	-2.787588	-5.6782136	2.267342	3.6620934	4.7187777	-5.3413496	5.3226666	-4.561329	0.8775845	4.443604	1.5982587	-5.6376734	0.3151848	2.223991	-0.30772713	-5.0593243	-0.22735035	-9.296011	-3.5922587	1.7250392	7.701188	3.1181393	-5.6759996	-3.2312608	-4.94583	-0.24136403	-2.7617064	-1.7616844
-0.5350735	1.123697	-3.6143942	0.51301545	-2.070995	0.3245614	-2.8961363	-2.1170616	0.6619326	0.0339225	-1.6783415	4.4056196	0.25199547	-1.6150827	0.08112154	0.24741441	0.19422705	-4.071555	-3.4095924	0.13090669	1.9353493	0.8619584	2.3016508	-0.74010366	-0.6401726	-2.7672977	-2.0377169	-0.25692987	-0.22505514	-1.4155966	0.7981421	3.1105182	1.4945129	-0.6013928	-1.5053111	2.0871954	2.9783056	-3.219789	-2.594685	0.143236	-0.17048457	0.9925711	-1.1298908	0.8145436	-0.6948402	-0.52603215	-2.3189468	0.21815494	1.906687	-1.1590325	-0.5731445	0.3027701	1.7990683	-1.2007246	0.8099435	-0.9618155	-2.9509213	-1.447412	-1.7484678	-0.50712764	-2.4772031	-0.1447153	0.23774636	-0.020285891	-0.1568293	0.021979168	1.5949386	0.66724813	0.9415744	-0.86962324	-0.22660077	-0.92155516	-1.3704894	0.9014689	1.0947489	-1.3562574	1.649616	-1.8817992	0.15484612	-1.9698982	-1.2351649	0.22535251	-0.23257735	-1.4825208	-0.0823394	1.8002281	-0.3754573	0.119955815	2.0966768	-0.07992596	-0.6300257	0.16890277	1.3608278	-0.75853646	0.29583853	-4.730962	1.4823827	-2.1359594	-0.4361486	0.16916957
-2.1642375	-1.0314155	-0.45409197	3.8981116	-1.8550106	-3.0971043	-3.7967265	-3.3471327	4.803582	-0.13345762	1.5256224	0.08171444	5.227553	5.4204564	2.4260495	-0.21300821	-2.5315006	-8.6846485	-3.845817	2.0232708	2.8985202	-2.207715	2.7007027	1.6876671	-0.5842374	-0.3629373	3.1979048	-4.0502496	-1.3417848	-5.8015513	-0.6263604	3.1728218	1.1534731	1.295902	0.629347	-1.5998837	3.6213837	0.038430154	-1.7807536	-1.9378116	-0.2586489	-4.818449	-1.7772583	-1.7803754	4.4396873	1.8895237	0.96414214	0.12058492	-3.5329208	-0.5848068	-4.259199	-2.8872647	-0.028398423	-3.4643018	1.4456152	0.18025398	-1.2767526	-1.664366	2.9704394	4.831565	1.0856088	0.13117845	-3.327986	0.7864745	1.9796091	-2.9724514	1.9201324	1.3243681	3.240855	1.3899463	-0.5487649	-3.7200544	0.5717244	5.5544314	2.5994096	3.8606343	4.9120994	0.6926725	0.006813893	-0.42006475	-1.2151253	1.3008028	0.49283406	-4.8244643	-0.17722493	3.8755713	2.057713	-2.9261901	2.0616255	2.4950063	-1.2687161	-0.977574	3.4361768	4.020208	-0.086920954	-3.192934	3.147077	-3.4123769	4.7895026	0.00396176
-1.2825878	6.0575976	-0.56315994	1.4327068	-2.9200053	-3.0123906	5.285764	3.1834705	5.4761195	-4.6699305	-1.5887828	-4.4584756	0.8261533	-4.271305	-2.8895974	-0.34310785	-2.5160875	-2.024434	-1.3433007	3.1500864	-1.4789716	3.5153332	1.0666134	-6.5729284	-3.2245145	2.0664165	-1.7927309	2.1238918	-4.7672896	-7.326434	1.4277343	4.9067082	1.246485	0.3148451	-0.09654641	4.212385	-0.72106194	-1.6088173	-2.528978	-0.50327855	0.005474452	-1.9111432	1.0031515	3.141739	3.1269104	7.9932604	-3.1563299	-0.5931175	-7.3751106	2.0728166	-0.68709093	2.6964548	3.7941928	-7.740664	2.564182	7.3700476	2.604059	-0.7378662	-9.994728	-2.01571	1.1551979	-5.8790083	2.4975421	0.6185935	-1.9682635	-2.2952132	-0.19987097	3.0759468	-1.059213	-2.3920748	-3.5946386	-1.2127941	1.9315931	0.8547643	0.9634323	7.3045063	6.2756963	-1.0482125	-8.713802	-5.3177185	4.771612	3.958719	0.014867567	-1.1024173	1.1326995	4.883833	0.83338326	-4.4567814	0.4466081	-2.152656	-4.598612	5.7849693	-0.30305773	10.3518505	-5.1963406	3.057685	2.4728928	-8.084382	2.9354963	-1.1011223
-0.88030565	7.328847	-4.2478065	3.3038485	-1.14525	-1.02117	1.1158532	-2.0262263	4.6019673	0.742684	1.1256958	2.4426045	-0.0027743017	-3.9407542	-3.5733912	0.3936062	2.4590902	-1.3339926	0.6956451	5.6520343	4.145007	-3.3785086	7.2321916	1.6927693	-7.564885	-4.493369	-3.6572526	-0.75811774	-3.1340127	-6.3333244	6.8704557	6.217902	3.955389	-0.8639887	-5.0516005	-2.427013	-0.5844372	-1.6845449	-0.66595197	-4.783948	6.1211367	5.895535	1.304014	2.5714436	-1.6380485	3.2968342	-1.6715066	-0.34591496	0.9836447	-0.6531647	-1.8079091	5.773437	4.9333396	-0.66192096	0.6215993	0.044895805	-1.2814239	-4.5654554	0.23056683	-3.2372158	2.2957175	-4.585421	1.2256256	-1.4245248	-3.15306	-2.7471266	0.043864198	-0.059898525	-1.8363509	-4.3892136	-4.8872705	-2.5702977	0.59647566	1.0729876	1.9075661	2.271489	2.0454786	3.818203	1.0234581	1.0147933	-0.3078922	-0.4031187	3.004799	7.2133784	0.9253159	7.375891	2.08125	-0.7906985	5.275035	-3.6109784	1.9500678	-1.6499277	-0.051405784	5.8776283	0.14597504	2.976553	0.8058365	-2.5157115	-6.4062104	-0.632319
-1.635358	5.6712775	4.096125	1.2381521	-0.76821256	0.7499296	-6.761096	-6.4693875	-1.3760452	0.52341396	-2.6735227	6.5311866	0.1826105	2.3805454	4.1349955	-2.8418334	-0.13256839	-0.9562591	-2.0170376	6.539265	3.8779545	2.682205	2.1283622	-1.0853482	-2.896968	-3.3980453	-3.3619118	-4.8207836	-3.369062	6.3022647	-2.463381	-2.912001	3.0712655	-1.2759169	1.3680289	-0.24943952	-2.2424812	-2.8353164	-4.466955	3.9796565	1.6692305	-1.3280956	3.1987083	-3.9679928	-0.96405256	-5.811823	2.6199791	-3.9812083	-4.234775	0.26963934	-4.6349983	-4.26356	2.134058	-5.6645284	2.091913	2.6110044	-0.6362088	0.5776575	-5.719837	4.5531445	0.2175724	-2.181929	2.109026	-3.1401794	1.9905653	-1.5956973	2.3809721	0.90907395	3.910324	-3.487512	-5.4206157	-4.6099358	1.826927	-4.5696864	5.811725	-1.2211668	5.760956	0.4145349	3.344781	2.587861	-1.2906199	-0.14534116	5.083303	-0.8750132	0.016195105	1.110301	-3.4257853	-0.2713871	2.4564736	-2.2586827	3.3674426	-2.706719	-1.9465078	1.9945388	-1.4797305	-3.4835997	-5.194854	-0.85888714	-2.270485	-1.5725813
1.5716842	5.5478635	-2.4351687	0.84667677	5.954256	0.77981323	-6.207702	0.23517352	-0.6327827	-3.8256626	5.00514	3.2135618	-3.9864466	-3.7394426	3.0082781	2.8334367	0.08599055	-1.4374815	-0.2549363	1.6297809	0.0031096675	-0.9750188	-3.580531	-2.0843155	-4.5977635	-6.770498	-0.3076777	3.4977329	-6.73868	5.370251	-3.4143338	1.0109648	-0.6463618	0.22105752	5.6534348	-6.0483556	4.066797	-0.70205915	-1.6907467	2.465126	-0.9356222	2.8778796	-3.0017242	-5.6673512	-6.0244555	0.202757	-6.2254376	0.078332536	-3.391808	3.6532984	-6.906882	-2.5569437	6.4981422	-2.7501407	2.9359596	3.2804086	-7.4054728	-1.0759257	-3.74337	-5.9805613	-1.2823781	-3.6938994	4.628198	-3.3695197	5.4208527	-0.18374878	-0.16763006	4.7684207	1.0874038	-3.6813145	-3.980622	2.2931576	-4.744083	-0.00903178	1.9498563	7.4508524	3.7953649	-0.58448875	-8.249027	4.019436	-3.9737914	-3.6943955	2.341634	0.46146712	0.31482574	-1.2484194	2.4305012	-2.00834	6.7046895	-3.7327695	-2.8897247	1.9642222	-1.0875592	13.109629	-4.8952045	1.4949123	-5.9360585	-3.7005126	3.1683474	-5.7750053
-7.0622745	-2.8471813	3.378175	3.9936104	-3.0120628	-0.059783764	6.2614684	-0.90836877	-5.2109966	-1.655076	0.16519952	5.5309386	-0.11397755	0.50311303	-0.852734	-5.4616957	1.9541742	0.07731645	-1.3612055	2.3013377	6.6217895	-1.3968133	-4.1590457	-10.848671	3.992035	-6.5720105	0.58469474	0.7089986	-4.3295107	2.5366466	5.509905	-3.425199	2.5337443	-4.3215036	3.1386163	-5.1180806	1.9867759	-3.1975286	-0.65639955	3.321932	1.1020995	-2.7393272	4.214071	-2.3797698	-0.9521295	3.3369668	0.60905993	-3.6150243	-4.588299	5.5065937	4.785685	-0.40540466	5.0591774	-3.946448	-0.5564337	11.73815	0.8375405	-0.022919947	-7.7476006	-0.590384	1.5729305	-4.3848734	7.191561	3.5776975	2.2188416	-3.696687	-2.9324467	3.2377474	1.2547483	-9.247965	1.3935509	0.28051895	2.1618757	-0.87537795	4.365069	-1.7332678	6.1001	8.245172	-3.1934128	-3.3553548	4.6052713	5.209564	4.6468296	-2.3366442	2.0731704	4.0042014	2.592205	-2.6160216	2.7907271	-1.4522878	-6.7453833	-3.6194851	2.707189	2.2440436	3.3770547	-7.5217643	5.396324	-7.253811	5.2060976	-4.2983694
